20250130,15:00:00,9.05867,9.06181,9.03789,9.04926,2465
20250130,16:00:00,9.04925,9.0611,9.04419,9.05167,2334
20250130,19:00:00,9.04967,9.05725,9.04913,9.05571,2549
20250130,20:00:00,9.05527,9.05832,9.04602,9.0565,2643
20250130,21:00:00,9.05639,9.06205,9.05124,9.05998,2504
20250130,22:00:00,9.06014,9.064,9.044,9.06054,2210
20250130,23:00:00,9.06038,9.06472,9.05972,9.06411,1826
20250131,00:00:00,9.06436,9.07241,9.063,9.06983,2234
20250131,01:00:00,9.07005,9.07574,9.06644,9.07345,2159
20250131,02:00:00,9.07356,9.07568,9.06587,9.07253,2829
20250131,03:00:00,9.07209,9.07548,9.05646,9.05713,3024
20250131,04:00:00,9.05567,9.06733,9.05057,9.06627,3388
20250131,05:00:00,9.06659,9.06949,9.06292,9.06576,2923
20250131,06:00:00,9.06576,9.06927,9.05704,9.05973,2741
20250131,07:00:00,9.06017,9.06681,9.05923,9.06303,2730
20250131,08:00:00,9.06216,9.06832,9.05259,9.05341,3626
20250131,09:00:00,9.05392,9.0545,9.03878,9.03991,3553
20250131,10:00:00,9.0402,9.06169,9.03891,9.05975,4009
20250131,11:00:00,9.05922,9.07979,9.05447,9.06881,3445
20250131,12:00:00,9.06874,9.08458,9.06196,9.07914,3875
20250131,13:00:00,9.07951,9.08211,9.05958,9.0647,3617
20250131,14:00:00,9.06433,9.07025,9.05656,9.0682,3239
20250131,15:00:00,9.06849,9.08518,9.06121,9.07946,3020
20250131,16:00:00,9.07969,9.08107,9.06124,9.06669,2739
20250202,19:00:00,9.03898,9.05216,9.02229,9.02757,3509
20250202,20:00:00,9.02738,9.04684,9.01782,9.03642,3349
20250202,21:00:00,9.03642,9.03653,9.01599,9.01762,3132
20250202,22:00:00,9.01776,9.02066,9.01208,9.01929,2892
20250202,23:00:00,9.01936,9.02063,8.99536,9.00342,3143
20250203,00:00:00,9.00338,9.0165,9.00119,9.01456,2880
20250203,01:00:00,9.01433,9.02151,9.01078,9.01736,2849
20250203,02:00:00,9.0176,9.03035,9.01272,9.02074,3433
20250203,03:00:00,9.02016,9.04402,9.01631,9.03455,3944
20250203,04:00:00,9.03425,9.04092,9.02411,9.02737,3396
20250203,05:00:00,9.02748,9.04638,9.02748,9.04443,3089
20250203,06:00:00,9.04407,9.04958,9.04011,9.04714,3081
20250203,07:00:00,9.04713,9.06303,9.04512,9.06058,3769
20250203,08:00:00,9.06088,9.077,9.05936,9.07361,3680
20250203,09:00:00,9.07347,9.07347,9.05864,9.06333,3788
20250203,10:00:00,9.06333,9.10795,9.05466,9.0936,3977
20250203,11:00:00,9.09389,9.10908,9.07917,9.08056,4887
20250203,12:00:00,9.08042,9.0939,9.07182,9.08346,3849
20250203,13:00:00,9.08339,9.088,9.07574,9.08153,3401
20250203,14:00:00,9.08131,9.08925,9.07849,9.08075,2826
20250203,15:00:00,9.08124,9.08462,9.07086,9.07237,2606
20250203,16:00:00,9.0721,9.10164,9.07068,9.09946,2504
20250203,19:00:00,9.0863,9.08916,9.08367,9.08609,2411
20250203,20:00:00,9.08628,9.08837,9.07764,9.07769,2812
20250203,21:00:00,9.07775,9.08314,9.07138,9.07502,2939
20250203,22:00:00,9.07489,9.07777,9.07063,9.07259,2741
20250203,23:00:00,9.07281,9.07701,9.06852,9.07699,2451
20250204,00:00:00,9.0768,9.08863,9.07285,9.07968,3400
20250204,01:00:00,9.07979,9.08089,9.06783,9.08012,2741
20250204,02:00:00,9.07982,9.08447,9.0686,9.07402,3004
20250204,03:00:00,9.0737,9.07508,9.05362,9.06087,3702
20250204,04:00:00,9.06131,9.07129,9.05501,9.05771,3269
20250204,05:00:00,9.05768,9.06299,9.0529,9.05881,3198
20250204,06:00:00,9.05838,9.06309,9.05113,9.05299,3384
20250204,07:00:00,9.05318,9.05852,9.04824,9.05667,3435
20250204,08:00:00,9.05642,9.0618,9.05293,9.05877,3446
20250204,09:00:00,9.05871,9.07194,9.05871,9.06699,3684
20250204,10:00:00,9.06481,9.08906,9.06009,9.08052,4068
20250204,11:00:00,9.08024,9.09531,9.077,9.09161,3470
20250204,12:00:00,9.09185,9.09906,9.08481,9.09579,3255
20250204,13:00:00,9.09559,9.09619,9.09053,9.09403,2734
20250204,14:00:00,9.09348,9.09658,9.08884,9.09165,2485
20250204,15:00:00,9.09204,9.10192,9.0915,9.10111,2309
20250204,16:00:00,9.10032,9.10212,9.09141,9.09312,1961
20250204,19:00:00,9.0922,9.10094,9.09014,9.09486,2371
20250204,20:00:00,9.09452,9.09852,9.08777,9.09466,3277
20250204,21:00:00,9.09503,9.09959,9.09234,9.09829,2934
20250204,22:00:00,9.09815,9.09936,9.09136,9.09147,2411
20250204,23:00:00,9.09143,9.0934,9.09004,9.09197,1963
20250205,00:00:00,9.09205,9.09268,9.08295,9.08456,2419
20250205,01:00:00,9.08456,9.09449,9.08356,9.0918,2818
20250205,02:00:00,9.09163,9.0978,9.08769,9.09646,3472
20250205,03:00:00,9.09595,9.10372,9.08532,9.09959,3752
20250205,04:00:00,9.0998,9.11206,9.09927,9.10797,3448
20250205,05:00:00,9.10728,9.1289,9.10251,9.12271,3407
20250205,06:00:00,9.12322,9.12717,9.11593,9.11684,2945
20250205,07:00:00,9.11685,9.12618,9.11414,9.12493,2903
20250205,08:00:00,9.12532,9.13078,9.10999,9.11218,3717
20250205,09:00:00,9.11236,9.11753,9.10649,9.11151,3424
20250205,10:00:00,9.11246,9.1211,9.09614,9.10536,3884
20250205,11:00:00,9.10506,9.10817,9.10062,9.10333,3299
20250205,12:00:00,9.10346,9.10836,9.09894,9.10341,2806
20250205,13:00:00,9.1029,9.10686,9.10125,9.10557,2303
20250205,14:00:00,9.10555,9.10973,9.10408,9.10581,2421
20250205,15:00:00,9.10568,9.10688,9.10211,9.10536,2241
20250205,16:00:00,9.10533,9.10896,9.09773,9.10369,1899
20250205,19:00:00,9.10525,9.10743,9.10098,9.10462,2184
20250205,20:00:00,9.10472,9.10649,9.09862,9.10321,2725
20250205,21:00:00,9.10307,9.1041,9.09629,9.09956,2784
20250205,22:00:00,9.0993,9.10456,9.09761,9.10407,2318
20250205,23:00:00,9.104,9.10618,9.10146,9.1034,2080
20250206,00:00:00,9.10342,9.10408,9.09425,9.09577,2369
20250206,01:00:00,9.09575,9.10115,9.0953,9.09684,2642
20250206,02:00:00,9.0967,9.09859,9.08775,9.09181,3159
20250206,03:00:00,9.09226,9.09426,9.07266,9.07587,3465
20250206,04:00:00,9.07536,9.08461,9.05861,9.06503,3310
20250206,05:00:00,9.06509,9.06898,9.04986,9.05553,3113
20250206,06:00:00,9.05518,9.0627,9.054,9.0584,3199
20250206,07:00:00,9.05901,9.06227,9.01458,9.02543,4644
20250206,08:00:00,9.02611,9.04037,9.02032,9.0324,4010
20250206,09:00:00,9.03209,9.04807,9.03048,9.0364,3754
20250206,10:00:00,9.03647,9.05321,9.03419,9.04957,3828
20250206,11:00:00,9.04948,9.07129,9.04907,9.06353,3432
20250206,12:00:00,9.06337,9.06878,9.05936,9.06536,2677
20250206,13:00:00,9.06546,9.07126,9.06247,9.06764,2924
20250206,14:00:00,9.06772,9.06822,9.05713,9.05908,2403
20250206,15:00:00,9.05865,9.06322,9.05812,9.06312,2210
20250206,16:00:00,9.06266,9.06476,9.05967,9.06178,1548
20250206,19:00:00,9.0602,9.06554,9.05118,9.05427,2146
20250206,20:00:00,9.05436,9.06465,9.05398,9.06123,2713
20250206,21:00:00,9.06132,9.06999,9.06064,9.06937,2682
20250206,22:00:00,9.0695,9.06985,9.05719,9.05898,2433
20250206,23:00:00,9.05891,9.06063,9.0549,9.05874,1774
20250207,00:00:00,9.05855,9.06007,9.05551,9.05873,2254
20250207,01:00:00,9.05869,9.06142,9.05669,9.05951,2460
20250207,02:00:00,9.05927,9.07321,9.05748,9.07024,2623
20250207,03:00:00,9.0704,9.08605,9.06932,9.08443,2936
20250207,04:00:00,9.08417,9.08672,9.07948,9.08241,2736
20250207,05:00:00,9.08277,9.08868,9.07585,9.07804,2716
20250207,06:00:00,9.07811,9.08548,9.07698,9.08159,2294
20250207,07:00:00,9.08163,9.08188,9.0725,9.07705,2507
20250207,08:00:00,9.07712,9.09623,9.06311,9.06918,3728
20250207,09:00:00,9.06932,9.0888,9.06698,9.08424,3735
20250207,10:00:00,9.07906,9.0873,9.05096,9.07675,3877
20250207,11:00:00,9.07625,9.07625,9.04907,9.05722,3930
20250207,12:00:00,9.05708,9.0664,9.04694,9.06442,3726
20250207,13:00:00,9.06451,9.07382,9.05869,9.06138,2838
20250207,14:00:00,9.06095,9.06824,9.06095,9.06474,2646
20250207,15:00:00,9.06498,9.06664,9.05572,9.06135,2430
20250207,16:00:00,9.06094,9.06601,9.04927,9.04999,2336
20250209,19:00:00,9.06145,9.0647,9.05273,9.05387,2468
20250209,20:00:00,9.05381,9.05735,9.05037,9.05268,3010
20250209,21:00:00,9.0526,9.05995,9.05246,9.05509,2818
20250209,22:00:00,9.05514,9.06463,9.05497,9.06435,2320
20250209,23:00:00,9.06437,9.06723,9.06302,9.06616,2030
20250210,00:00:00,9.06639,9.07196,9.06595,9.06977,2380
20250210,01:00:00,9.06958,9.07473,9.06719,9.07174,2530
20250210,02:00:00,9.07144,9.07383,9.06885,9.07119,3135
20250210,03:00:00,9.07108,9.07494,9.06306,9.06528,3497
20250210,04:00:00,9.06535,9.07745,9.06464,9.06846,3177
20250210,05:00:00,9.06834,9.07436,9.06356,9.07279,2662
20250210,06:00:00,9.07266,9.07806,9.06349,9.06655,2907
20250210,07:00:00,9.06675,9.06818,9.05107,9.05736,2979
20250210,08:00:00,9.05719,9.06273,9.05524,9.05631,2986
20250210,09:00:00,9.05634,9.05671,9.04375,9.05197,3239
20250210,10:00:00,9.05219,9.05888,9.05052,9.05291,3165
20250210,11:00:00,9.05297,9.05675,9.04699,9.05133,3024
20250210,12:00:00,9.05151,9.05396,9.04511,9.0509,2421
20250210,13:00:00,9.05105,9.05112,9.04017,9.04129,2268
20250210,14:00:00,9.04114,9.04515,9.03978,9.04079,1960
20250210,15:00:00,9.04084,9.04269,9.03877,9.04124,1837
20250210,16:00:00,9.04092,9.04201,9.03525,9.03625,1165
20250210,17:00:00,9.063,9.063,9.063,9.063,1
20250210,19:00:00,9.03649,9.04038,9.03189,9.03693,1894
20250210,20:00:00,9.03718,9.0409,9.03592,9.03645,2495
20250210,21:00:00,9.03638,9.03749,9.02771,9.02909,2670
20250210,22:00:00,9.02908,9.03175,9.02696,9.03042,2385
20250210,23:00:00,9.03061,9.03397,9.02935,9.03378,1847
20250211,00:00:00,9.03379,9.03715,9.03206,9.03644,2129
20250211,01:00:00,9.0362,9.03674,9.03145,9.0326,2528
20250211,02:00:00,9.03237,9.033,9.01963,9.02021,2804
20250211,03:00:00,9.01999,9.0332,9.01412,9.03105,3147
20250211,04:00:00,9.03112,9.04639,9.02986,9.03523,2874
20250211,05:00:00,9.03531,9.04094,9.03213,9.03828,2763
20250211,06:00:00,9.03827,9.04365,9.03702,9.04112,2290
20250211,07:00:00,9.04091,9.04976,9.03486,9.04976,2959
20250211,08:00:00,9.04981,9.06794,9.04692,9.06725,3166
20250211,09:00:00,9.06754,9.07558,9.06512,9.07037,3235
20250211,10:00:00,9.06971,9.07644,9.06668,9.06723,3385
20250211,11:00:00,9.06718,9.08267,9.06673,9.08121,3100
20250211,12:00:00,9.08092,9.0835,9.07863,9.08141,2396
20250211,13:00:00,9.08151,9.08598,9.07951,9.08375,2272
20250211,14:00:00,9.08404,9.10015,9.08193,9.09184,2527
20250211,15:00:00,9.09182,9.09705,9.09067,9.09495,2288
20250211,16:00:00,9.09451,9.0994,9.09382,9.0962,1609
20250211,19:00:00,9.09969,9.10132,9.09295,9.09793,1917
20250211,20:00:00,9.09744,9.10541,9.0936,9.10271,2535
20250211,21:00:00,9.10251,9.10711,9.10217,9.1037,2549
20250211,22:00:00,9.10367,9.10597,9.10135,9.10519,2374
20250211,23:00:00,9.10455,9.10617,9.10149,9.10157,2033
20250212,00:00:00,9.10172,9.1045,9.10051,9.103,2211
20250212,01:00:00,9.10271,9.10486,9.09833,9.10091,2377
20250212,02:00:00,9.10092,9.11099,9.09933,9.1093,2791
20250212,03:00:00,9.10961,9.11552,9.09706,9.09964,3121
20250212,04:00:00,9.09961,9.10253,9.09402,9.10205,2732
20250212,05:00:00,9.10208,9.10476,9.09577,9.09936,2585
20250212,06:00:00,9.09933,9.11345,9.0989,9.11025,2580
20250212,07:00:00,9.11012,9.11238,9.10661,9.10854,2415
20250212,08:00:00,9.10842,9.10906,9.05881,9.06746,3760
20250212,09:00:00,9.06744,9.07578,9.06106,9.0752,3766
20250212,10:00:00,9.07572,9.10285,9.06621,9.09858,4034
20250212,11:00:00,9.09834,9.10006,9.07643,9.0988,3625
20250212,12:00:00,9.09904,9.11819,9.09853,9.1149,3800
20250212,13:00:00,9.1152,9.11874,9.09528,9.09873,3057
20250212,14:00:00,9.09852,9.10323,9.09566,9.09929,2487
20250212,15:00:00,9.09951,9.10277,9.0976,9.0976,2080
20250212,16:00:00,9.09796,9.10087,9.08762,9.08971,2424
20250212,19:00:00,9.10038,9.10494,9.09806,9.09872,2181
20250212,20:00:00,9.09888,9.10488,9.09783,9.10359,2912
20250212,21:00:00,9.10351,9.10504,9.10035,9.10362,2770
20250212,22:00:00,9.10376,9.10632,9.0988,9.10077,2793
20250212,23:00:00,9.10049,9.10228,9.09423,9.10069,2916
20250213,00:00:00,9.10078,9.10685,9.09715,9.09906,2871
20250213,01:00:00,9.0994,9.10778,9.09903,9.10583,2959
20250213,02:00:00,9.105,9.12987,9.10478,9.12478,3340
20250213,03:00:00,9.1251,9.1263,9.09999,9.10267,3635
20250213,04:00:00,9.10245,9.12009,9.10018,9.11278,3126
20250213,05:00:00,9.11282,9.12123,9.10902,9.11576,2839
20250213,06:00:00,9.11562,9.12299,9.09713,9.10704,3291
20250213,07:00:00,9.10708,9.10813,9.09866,9.1045,3145
20250213,08:00:00,9.105,9.10833,9.09263,9.10497,3913
20250213,09:00:00,9.10457,9.11237,9.09828,9.11237,3615
20250213,10:00:00,9.11281,9.13223,9.11129,9.12927,4530
20250213,11:00:00,9.12912,9.13929,9.12543,9.1353,3426
20250213,12:00:00,9.13469,9.14422,9.13101,9.13158,2786
20250213,13:00:00,9.13165,9.13629,9.1115,9.1257,3809
20250213,14:00:00,9.12591,9.13696,9.12096,9.12213,3233
20250213,15:00:00,9.12204,9.13568,9.1189,9.1332,2707
20250213,16:00:00,9.13361,9.13857,9.13013,9.13375,1913
20250213,19:00:00,9.14452,9.1452,9.13632,9.14352,2479
20250213,20:00:00,9.14305,9.1543,9.14195,9.15224,2982
20250213,21:00:00,9.1521,9.15652,9.15007,9.15238,2836
20250213,22:00:00,9.15252,9.15282,9.14632,9.14717,2446
20250213,23:00:00,9.14717,9.14998,9.14395,9.14425,1882
20250214,00:00:00,9.14431,9.14539,9.14146,9.14475,2340
20250214,01:00:00,9.14474,9.14925,9.13838,9.14136,2850
20250214,02:00:00,9.14159,9.14623,9.13662,9.13662,3156
20250214,03:00:00,9.13703,9.14586,9.13318,9.14053,3606
20250214,04:00:00,9.14017,9.14231,9.13652,9.13867,3147
20250214,05:00:00,9.13969,9.14213,9.13444,9.13976,2857
20250214,06:00:00,9.1401,9.14828,9.13715,9.14252,2710
20250214,07:00:00,9.14242,9.1474,9.13886,9.1463,2888
20250214,08:00:00,9.14622,9.15264,9.14258,9.14866,3682
20250214,09:00:00,9.14887,9.15994,9.14688,9.15792,3656
20250214,10:00:00,9.15811,9.15828,9.14337,9.15075,3655
20250214,11:00:00,9.1505,9.15404,9.14362,9.14487,3195
20250214,12:00:00,9.14489,9.14683,9.14097,9.14622,2606
20250214,13:00:00,9.14622,9.14826,9.13955,9.14341,2310
20250214,14:00:00,9.14334,9.1449,9.13744,9.1382,2073
20250214,15:00:00,9.13834,9.13861,9.13482,9.13524,2042
20250214,16:00:00,9.13526,9.13681,9.12948,9.13355,1482
20250216,19:00:00,9.13297,9.13653,9.13061,9.13221,2076
20250216,20:00:00,9.13256,9.13513,9.12316,9.13342,3022
20250216,21:00:00,9.13341,9.13709,9.12754,9.13073,3018
20250216,22:00:00,9.13058,9.13158,9.12182,9.12567,2744
20250216,23:00:00,9.12577,9.13047,9.12485,9.12598,2357
20250217,00:00:00,9.12605,9.12987,9.12275,9.12458,2964
20250217,01:00:00,9.12461,9.13468,9.12383,9.13425,2839
20250217,02:00:00,9.1344,9.13812,9.12482,9.13751,2961
20250217,03:00:00,9.13788,9.14351,9.1332,9.13895,3215
20250217,04:00:00,9.13932,9.14922,9.13805,9.14319,2726
20250217,05:00:00,9.14328,9.15215,9.13985,9.15191,2634
20250217,06:00:00,9.15194,9.15436,9.14567,9.15147,2538
20250217,07:00:00,9.15145,9.15481,9.1461,9.14942,2548
20250217,08:00:00,9.14933,9.15489,9.1483,9.15059,2573
20250217,09:00:00,9.15052,9.15505,9.14551,9.1497,2536
20250217,10:00:00,9.15008,9.16026,9.14685,9.15922,2655
20250217,11:00:00,9.15927,9.16473,9.15601,9.16067,2316
20250217,12:00:00,9.16083,9.17292,9.16033,9.16932,1704
20250217,13:00:00,9.17006,9.17322,9.16594,9.17237,1535
20250217,14:00:00,9.17235,9.1783,9.17045,9.1731,1689
20250217,15:00:00,9.1731,9.17412,9.17171,9.17264,1265
20250217,16:00:00,9.17264,9.17461,9.16952,9.16976,954
20250217,19:00:00,9.1681,9.16946,9.16112,9.16112,2155
20250217,20:00:00,9.1613,9.1705,9.15873,9.16973,2815
20250217,21:00:00,9.16968,9.17185,9.16468,9.16895,2829
20250217,22:00:00,9.16904,9.17068,9.16567,9.16816,2749
20250217,23:00:00,9.16823,9.1692,9.16316,9.16517,2282
20250218,00:00:00,9.16519,9.17684,9.16387,9.17636,2706
20250218,01:00:00,9.17646,9.17708,9.17164,9.17448,2760
20250218,02:00:00,9.17301,9.18934,9.17074,9.18845,2940
20250218,03:00:00,9.1887,9.19206,9.17823,9.17949,3279
20250218,04:00:00,9.17927,9.18373,9.17619,9.17921,2838
20250218,05:00:00,9.17964,9.18067,9.16669,9.17141,2799
20250218,06:00:00,9.17155,9.17867,9.17129,9.17471,2533
20250218,07:00:00,9.1748,9.18097,9.16478,9.1682,2783
20250218,08:00:00,9.16803,9.17577,9.16466,9.17112,3070
20250218,09:00:00,9.17093,9.18001,9.16793,9.17787,3283
20250218,10:00:00,9.17799,9.18864,9.17566,9.18462,3460
20250218,11:00:00,9.18425,9.18578,9.16801,9.17288,3047
20250218,12:00:00,9.17309,9.17336,9.16384,9.16451,2476
20250218,13:00:00,9.1643,9.1683,9.16293,9.1683,2264
20250218,14:00:00,9.16836,9.17135,9.1499,9.16578,1999
20250218,15:00:00,9.16571,9.17186,9.1636,9.171,1691
20250218,16:00:00,9.17041,9.17647,9.16808,9.17501,1836
20250218,19:00:00,9.18337,9.18926,9.18196,9.1875,2231
20250218,20:00:00,9.18758,9.18863,9.18086,9.18855,2907
20250218,21:00:00,9.18852,9.19099,9.18427,9.1879,2860
20250218,22:00:00,9.18815,9.19042,9.1856,9.18957,2275
20250218,23:00:00,9.18954,9.19042,9.18454,9.19008,1777
20250219,00:00:00,9.19009,9.19565,9.18867,9.19554,2178
20250219,01:00:00,9.19512,9.19618,9.19,9.19093,2610
20250219,02:00:00,9.1909,9.20453,9.18645,9.19612,2846
20250219,03:00:00,9.19639,9.20634,9.19001,9.19314,3077
20250219,04:00:00,9.19283,9.1995,9.18785,9.19049,2697
20250219,05:00:00,9.19071,9.19119,9.17462,9.17905,2648
20250219,06:00:00,9.17978,9.18261,9.1696,9.17529,2900
20250219,07:00:00,9.17507,9.17844,9.16973,9.17309,2763
20250219,08:00:00,9.17278,9.17863,9.171,9.17392,2977
20250219,09:00:00,9.17367,9.17787,9.17046,9.17637,3250
20250219,10:00:00,9.17666,9.18283,9.16604,9.17084,3548
20250219,11:00:00,9.17108,9.17119,9.15846,9.16159,3127
20250219,12:00:00,9.16113,9.16249,9.15522,9.16045,2597
20250219,13:00:00,9.1605,9.16329,9.15642,9.16137,2197
20250219,14:00:00,9.16058,9.16974,9.1576,9.16735,2696
20250219,15:00:00,9.16691,9.16905,9.16531,9.16861,2351
20250219,16:00:00,9.16868,9.16868,9.16112,9.16395,1540
20250219,19:00:00,9.16604,9.16773,9.1622,9.16497,2225
20250219,20:00:00,9.16477,9.16699,9.16263,9.16515,2753
20250219,21:00:00,9.16504,9.16913,9.15192,9.16036,3095
20250219,22:00:00,9.16037,9.16067,9.15154,9.1529,2815
20250219,23:00:00,9.15289,9.15441,9.14857,9.15137,2311
20250220,00:00:00,9.15133,9.15462,9.14946,9.15107,2608
20250220,01:00:00,9.15118,9.15649,9.15109,9.15445,2723
20250220,02:00:00,9.15458,9.16334,9.15346,9.15561,3016
20250220,03:00:00,9.15552,9.16417,9.15515,9.16107,3402
20250220,04:00:00,9.16095,9.16534,9.15562,9.16128,2925
20250220,05:00:00,9.16112,9.16445,9.15268,9.15713,2782
20250220,06:00:00,9.15705,9.15767,9.15152,9.15568,2694
20250220,07:00:00,9.15567,9.16109,9.13758,9.13768,3286
20250220,08:00:00,9.13804,9.15076,9.13728,9.14612,3399
20250220,09:00:00,9.14617,9.15511,9.14321,9.14529,3629
20250220,10:00:00,9.14515,9.15648,9.1392,9.15392,3825
20250220,11:00:00,9.15399,9.16246,9.15135,9.15608,3248
20250220,12:00:00,9.15579,9.15908,9.15205,9.15217,2992
20250220,13:00:00,9.15201,9.15829,9.14975,9.15699,2530
20250220,14:00:00,9.15704,9.16512,9.15419,9.16448,2328
20250220,15:00:00,9.16438,9.16735,9.16221,9.16699,2101
20250220,16:00:00,9.16705,9.16843,9.16274,9.16274,1587
20250220,19:00:00,9.17311,9.17378,9.16658,9.16944,2321
20250220,20:00:00,9.16922,9.18188,9.1687,9.1803,2946
20250220,21:00:00,9.18038,9.18428,9.16724,9.17145,3142
20250220,22:00:00,9.17137,9.17572,9.1687,9.17048,2679
20250220,23:00:00,9.17068,9.17213,9.16923,9.17007,2030
20250221,00:00:00,9.17008,9.17332,9.16582,9.17204,2679
20250221,01:00:00,9.1721,9.1821,9.17143,9.18083,2826
20250221,02:00:00,9.18061,9.18959,9.17871,9.18297,3001
20250221,03:00:00,9.18299,9.18889,9.17229,9.18346,3430
20250221,04:00:00,9.18463,9.18579,9.17321,9.17993,2974
20250221,05:00:00,9.17982,9.18366,9.17534,9.17763,2578
20250221,06:00:00,9.17783,9.18161,9.17225,9.17302,2534
20250221,07:00:00,9.17315,9.17552,9.16901,9.17242,2505
20250221,08:00:00,9.17227,9.1771,9.16984,9.17173,2953
20250221,09:00:00,9.17162,9.17491,9.16217,9.16897,3367
20250221,10:00:00,9.16937,9.17031,9.15466,9.16156,3726
20250221,11:00:00,9.16236,9.17012,9.16148,9.16691,3032
20250221,12:00:00,9.16707,9.16837,9.16127,9.16711,2908
20250221,13:00:00,9.16718,9.1801,9.15984,9.16406,3108
20250221,14:00:00,9.16419,9.16681,9.15993,9.16203,2695
20250221,15:00:00,9.1618,9.16835,9.16038,9.16353,2372
20250221,16:00:00,9.1637,9.16572,9.15342,9.15886,1411
20250223,19:00:00,9.17503,9.18468,9.17142,9.1815,2392
20250223,20:00:00,9.18187,9.19075,9.17697,9.19023,3134
20250223,21:00:00,9.19041,9.19375,9.18043,9.18147,3222
20250223,22:00:00,9.1817,9.18176,9.16681,9.17124,3048
20250223,23:00:00,9.171,9.17353,9.16806,9.16891,2312
20250224,00:00:00,9.16886,9.17711,9.168,9.17617,2860
20250224,01:00:00,9.17621,9.17882,9.17082,9.17526,2885
20250224,02:00:00,9.17562,9.17668,9.15848,9.16263,3240
20250224,03:00:00,9.16307,9.16549,9.14996,9.16182,3568
20250224,04:00:00,9.16184,9.16871,9.15079,9.1604,3272
20250224,05:00:00,9.16018,9.16686,9.15391,9.1666,3005
20250224,06:00:00,9.16646,9.16842,9.16141,9.16671,2534
20250224,07:00:00,9.16644,9.16936,9.1618,9.16474,2630
20250224,08:00:00,9.1647,9.17018,9.16145,9.16767,2960
20250224,09:00:00,9.16751,9.17177,9.14825,9.15175,3387
20250224,10:00:00,9.15164,9.16077,9.14445,9.14832,3720
20250224,11:00:00,9.14853,9.16442,9.14658,9.1636,3123
20250224,12:00:00,9.16344,9.17143,9.15864,9.16716,2890
20250224,13:00:00,9.16709,9.17321,9.1647,9.16638,2375
20250224,14:00:00,9.16638,9.1689,9.15807,9.15916,2292
20250224,15:00:00,9.15951,9.16225,9.15472,9.15596,2633
20250224,16:00:00,9.15604,9.15986,9.15368,9.15539,1549
20250224,19:00:00,9.15588,9.16157,9.15553,9.16111,2148
20250224,20:00:00,9.16115,9.1648,9.15845,9.1623,2756
20250224,21:00:00,9.16239,9.1667,9.15963,9.16486,2884
20250224,22:00:00,9.16493,9.16912,9.1643,9.16698,2495
20250224,23:00:00,9.16704,9.16899,9.16556,9.16589,1976
20250225,00:00:00,9.16588,9.17642,9.16549,9.17567,2455
20250225,01:00:00,9.1757,9.17672,9.17148,9.1732,2636
20250225,02:00:00,9.17327,9.17389,9.16342,9.1646,3102
20250225,03:00:00,9.16457,9.17659,9.16173,9.17083,3510
20250225,04:00:00,9.17115,9.17744,9.1696,9.17432,3032
20250225,05:00:00,9.17427,9.17679,9.16968,9.17375,2850
20250225,06:00:00,9.17368,9.18955,9.17232,9.18945,2822
20250225,07:00:00,9.18907,9.19334,9.18525,9.19278,3133
20250225,08:00:00,9.19247,9.2004,9.19018,9.19535,3343
20250225,09:00:00,9.1957,9.19658,9.18572,9.1879,3374
20250225,10:00:00,9.1878,9.19254,9.17766,9.17959,3871
20250225,11:00:00,9.17946,9.18247,9.17178,9.17708,3421
20250225,12:00:00,9.17712,9.18661,9.17225,9.18651,3053
20250225,13:00:00,9.18663,9.19117,9.18384,9.18744,2916
20250225,14:00:00,9.18758,9.19005,9.18218,9.18945,2682
20250225,15:00:00,9.18946,9.19394,9.18779,9.18965,2674
20250225,16:00:00,9.18971,9.1917,9.1836,9.18374,2258
20250225,19:00:00,9.18931,9.19107,9.1861,9.1893,2137
20250225,20:00:00,9.18872,9.19069,9.18539,9.18539,2830
20250225,21:00:00,9.18544,9.18878,9.18365,9.18555,2966
20250225,22:00:00,9.18544,9.18544,9.17945,9.18231,2627
20250225,23:00:00,9.18242,9.18297,9.17627,9.1764,1944
20250226,00:00:00,9.17633,9.17764,9.17309,9.17665,2510
20250226,01:00:00,9.1766,9.1874,9.17509,9.18717,2705
20250226,02:00:00,9.18709,9.1906,9.17882,9.18092,3246
20250226,03:00:00,9.18114,9.18844,9.1747,9.18076,3278
20250226,04:00:00,9.18041,9.18865,9.18005,9.18805,3057
20250226,05:00:00,9.18811,9.18973,9.17891,9.18185,2886
20250226,06:00:00,9.18135,9.1872,9.17979,9.18609,2631
20250226,07:00:00,9.18578,9.19169,9.18231,9.1838,2883
20250226,08:00:00,9.18387,9.19983,9.18366,9.19281,3249
20250226,09:00:00,9.19248,9.20258,9.1917,9.202,3372
20250226,10:00:00,9.20218,9.21744,9.19727,9.21323,3821
20250226,11:00:00,9.21321,9.22465,9.21191,9.21789,3497
20250226,12:00:00,9.21772,9.22671,9.2094,9.21175,3739
20250226,13:00:00,9.21155,9.21824,9.20822,9.20999,3157
20250226,14:00:00,9.20992,9.21667,9.20535,9.21395,2849
20250226,15:00:00,9.21399,9.2143,9.2087,9.20964,2401
20250226,16:00:00,9.20994,9.21083,9.2029,9.2041,1624
20250226,19:00:00,9.21033,9.21064,9.20199,9.20343,2032
20250226,20:00:00,9.2035,9.20519,9.2007,9.20164,2855
20250226,21:00:00,9.20166,9.21157,9.20112,9.20914,3050
